 63.100000   0.881645   0.094684   0.023671 
 63.110000   0.881644   0.094685   0.023671 
 63.120000   0.881642   0.094686   0.023672 
 63.130000   0.881641   0.094688   0.023672 
 63.140000   0.881639   0.094689   0.023672 
 63.150000   0.881637   0.094690   0.023673 
 63.160000   0.881635   0.094692   0.023673 
 63.170000   0.881633   0.094694   0.023673 
 63.180000   0.881631   0.094695   0.023674 
 63.190000   0.881628   0.094697   0.023674 
 63.200000   0.881626   0.094699   0.023675 
 63.210000   0.881623   0.094701   0.023675 
 63.220000   0.881621   0.094703   0.023676 
 63.230000   0.881618   0.094706   0.023676 
 63.240000   0.881615   0.094708   0.023677 
 63.250000   0.881612   0.094711   0.023678 
 63.260000   0.881608   0.094713   0.023678 
 63.270000   0.881605   0.094716   0.023679 
 63.280000   0.881601   0.094719   0.023680 
 63.290000   0.881598   0.094722   0.023680 
 63.300000   0.881594   0.094725   0.023681 
 63.310000   0.881590   0.094728   0.023682 
 63.320000   0.881585   0.094732   0.023683 
 63.330000   0.881581   0.094735   0.023684 
 63.340000   0.881576   0.094739   0.023685 
 63.350000   0.881571   0.094743   0.023686 
 63.360000   0.881567   0.094747   0.023687 
 63.370000   0.881561   0.094751   0.023688 
 63.380000   0.881556   0.094755   0.023689 
 63.390000   0.881550   0.094760   0.023690 
 63.400000   0.881545   0.094764   0.023691 
 63.410000   0.881539   0.094769   0.023692 
 63.420000   0.881533   0.094774   0.023693 
 63.430000   0.881526   0.094779   0.023695 
 63.440000   0.881520   0.094784   0.023696 
 63.450000   0.881513   0.094790   0.023697 
 63.460000   0.881506   0.094795   0.023699 
 63.470000   0.881499   0.094801   0.023700 
 63.480000   0.881491   0.094807   0.023702 
 63.490000   0.881484   0.094813   0.023703 
 63.500000   0.881476   0.094819   0.023705 
 63.510000   0.881468   0.094826   0.023706 
 63.520000   0.881460   0.094832   0.023708 
 63.530000   0.881451   0.094839   0.023710 
 63.540000   0.881442   0.094846   0.023712 
 63.550000   0.881433   0.094853   0.023713 
 63.560000   0.881424   0.094861   0.023715 
 63.570000   0.881414   0.094868   0.023717 
 63.580000   0.881405   0.094876   0.023719 
 63.590000   0.881395   0.094884   0.023721 
 63.600000   0.881384   0.094893   0.023723 
 63.610000   0.881374   0.094901   0.023725 
 63.620000   0.881363   0.094910   0.023727 
 63.630000   0.881352   0.094918   0.023730 
 63.640000   0.881341   0.094927   0.023732 
 63.650000   0.881329   0.094937   0.023734 
 63.660000   0.881317   0.094946   0.023737 
 63.670000   0.881305   0.094956   0.023739 
 63.680000   0.881293   0.094966   0.023741 
 63.690000   0.881280   0.094976   0.023744 
 63.700000   0.881267   0.094986   0.023747 
 63.710000   0.881254   0.094997   0.023749 
 63.720000   0.881240   0.095008   0.023752 
 63.730000   0.881227   0.095019   0.023755 
 63.740000   0.881212   0.095030   0.023758 
 63.750000   0.881198   0.095042   0.023760 
 63.760000   0.881183   0.095053   0.023763 
 63.770000   0.881168   0.095065   0.023766 
 63.780000   0.881153   0.095077   0.023769 
 63.790000   0.881138   0.095090   0.023772 
 63.800000   0.881122   0.095103   0.023776 
 63.810000   0.881106   0.095116   0.023779 
 63.820000   0.881089   0.095129   0.023782 
 63.830000   0.881072   0.095142   0.023786 
 63.840000   0.881055   0.095156   0.023789 
 63.850000   0.881038   0.095170   0.023792 
 63.860000   0.881020   0.095184   0.023796 
 63.870000   0.881002   0.095198   0.023800 
 63.880000   0.880984   0.095213   0.023803 
 63.890000   0.880965   0.095228   0.023807 
 63.900000   0.880946   0.095243   0.023811 
 63.910000   0.880927   0.095259   0.023815 
 63.920000   0.880907   0.095275   0.023819 
 63.930000   0.880887   0.095291   0.023823 
 63.940000   0.880867   0.095307   0.023827 
 63.950000   0.880846   0.095323   0.023831 
 63.960000   0.880825   0.095340   0.023835 
 63.970000   0.880804   0.095357   0.023839 
 63.980000   0.880782   0.095374   0.023844 
 63.990000   0.880760   0.095392   0.023848 
 64.000000   0.880738   0.095410   0.023852 
 64.010000   0.880715   0.095428   0.023857 
 64.020000   0.880692   0.095446   0.023862 
 64.030000   0.880669   0.095465   0.023866 
 64.040000   0.880645   0.095484   0.023871 
 64.050000   0.880621   0.095503   0.023876 
 64.060000   0.880596   0.095523   0.023881 
 64.070000   0.880572   0.095543   0.023886 
 64.080000   0.880547   0.095563   0.023891 
 64.090000   0.880521   0.095583   0.023896 
 64.100000   0.880495   0.095604   0.023901 
 64.110000   0.880469   0.095625   0.023906 
 64.120000   0.880443   0.095646   0.023911 
 64.130000   0.880416   0.095667   0.023917 
 64.140000   0.880388   0.095689   0.023922 
 64.150000   0.880361   0.095711   0.023928 
 64.160000   0.880333   0.095734   0.023933 
 64.170000   0.880305   0.095756   0.023939 
 64.180000   0.880276   0.095779   0.023945 
 64.190000   0.880247   0.095802   0.023951 
 64.200000   0.880217   0.095826   0.023957 
 64.210000   0.880188   0.095850   0.023962 
 64.220000   0.880158   0.095874   0.023968 
 64.230000   0.880127   0.095898   0.023975 
 64.240000   0.880096   0.095923   0.023981 
 64.250000   0.880065   0.095948   0.023987 
 64.260000   0.880033   0.095973   0.023993 
 64.270000   0.880001   0.095999   0.024000 
 64.280000   0.879969   0.096025   0.024006 
 64.290000   0.879936   0.096051   0.024013 
 64.300000   0.879903   0.096077   0.024019 
 64.310000   0.879870   0.096104   0.024026 
 64.320000   0.879836   0.096131   0.024033 
 64.330000   0.879802   0.096159   0.024040 
 64.340000   0.879767   0.096186   0.024047 
 64.350000   0.879732   0.096214   0.024054 
 64.360000   0.879697   0.096242   0.024061 
 64.370000   0.879661   0.096271   0.024068 
 64.380000   0.879625   0.096300   0.024075 
 64.390000   0.879589   0.096329   0.024082 
 64.400000   0.879552   0.096358   0.024090 
 64.410000   0.879515   0.096388   0.024097 
 64.420000   0.879477   0.096418   0.024105 
 64.430000   0.879439   0.096448   0.024112 
 64.440000   0.879401   0.096479   0.024120 
 64.450000   0.879363   0.096510   0.024127 
 64.460000   0.879324   0.096541   0.024135 
 64.470000   0.879284   0.096573   0.024143 
 64.480000   0.879244   0.096605   0.024151 
 64.490000   0.879204   0.096637   0.024159 
 64.500000   0.879164   0.096669   0.024167 
 64.510000   0.879123   0.096702   0.024175 
 64.520000   0.879081   0.096735   0.024184 
 64.530000   0.879040   0.096768   0.024192 
 64.540000   0.878998   0.096802   0.024200 
 64.550000   0.878955   0.096836   0.024209 
 64.560000   0.878913   0.096870   0.024217 
 64.570000   0.878870   0.096904   0.024226 
 64.580000   0.878826   0.096939   0.024235 
 64.590000   0.878782   0.096974   0.024244 
 64.600000   0.878738   0.097010   0.024252 
 64.610000   0.878693   0.097045   0.024261 
 64.620000   0.878648   0.097081   0.024270 
 64.630000   0.878603   0.097118   0.024279 
 64.640000   0.878557   0.097154   0.024289 
 64.650000   0.878511   0.097191   0.024298 
 64.660000   0.878465   0.097228   0.024307 
 64.670000   0.878418   0.097266   0.024316 
 64.680000   0.878371   0.097303   0.024326 
 64.690000   0.878323   0.097341   0.024335 
 64.700000   0.878275   0.097380   0.024345 
 64.710000   0.878227   0.097418   0.024355 
 64.720000   0.878179   0.097457   0.024364 
 64.730000   0.878130   0.097496   0.024374 
 64.740000   0.878080   0.097536   0.024384 
 64.750000   0.878031   0.097575   0.024394 
 64.760000   0.877981   0.097615   0.024404 
 64.770000   0.877930   0.097656   0.024414 
 64.780000   0.877880   0.097696   0.024424 
 64.790000   0.877829   0.097737   0.024434 
 64.800000   0.877777   0.097778   0.024445 
 64.810000   0.877725   0.097820   0.024455 
 64.820000   0.877673   0.097861   0.024465 
 64.830000   0.877621   0.097903   0.024476 
 64.840000   0.877568   0.097946   0.024486 
 64.850000   0.877515   0.097988   0.024497 
 64.860000   0.877461   0.098031   0.024508 
 64.870000   0.877408   0.098074   0.024518 
 64.880000   0.877353   0.098117   0.024529 
 64.890000   0.877299   0.098161   0.024540 
 64.900000   0.877244   0.098205   0.024551 
 64.910000   0.877189   0.098249   0.024562 
 64.920000   0.877134   0.098293   0.024573 
 64.930000   0.877078   0.098338   0.024584 
 64.940000   0.877022   0.098383   0.024596 
 64.950000   0.876965   0.098428   0.024607 
 64.960000   0.876908   0.098473   0.024618 
 64.970000   0.876851   0.098519   0.024630 
 64.980000   0.876794   0.098565   0.024641 
 64.990000   0.876736   0.098611   0.024653 
 65.000000   0.876678   0.098658   0.024664 
 65.010000   0.876620   0.098704   0.024676 
 65.020000   0.876561   0.098751   0.024688 
 65.030000   0.876502   0.098798   0.024700 
 65.040000   0.876443   0.098846   0.024711 
 65.050000   0.876383   0.098894   0.024723 
 65.060000   0.876323   0.098941   0.024735 
 65.070000   0.876263   0.098990   0.024747 
 65.080000   0.876202   0.099038   0.024760 
 65.090000   0.876142   0.099087   0.024772 
 65.100000   0.876081   0.099136   0.024784 
 65.110000   0.876019   0.099185   0.024796 
 65.120000   0.875957   0.099234   0.024809 
 65.130000   0.875896   0.099284   0.024821 
 65.140000   0.875833   0.099333   0.024833 
 65.150000   0.875771   0.099383   0.024846 
 65.160000   0.875708   0.099434   0.024858 
 65.170000   0.875645   0.099484   0.024871 
 65.180000   0.875581   0.099535   0.024884 
 65.190000   0.875518   0.099586   0.024896 
 65.200000   0.875454   0.099637   0.024909 
 65.210000   0.875390   0.099688   0.024922 
 65.220000   0.875325   0.099740   0.024935 
 65.230000   0.875261   0.099791   0.024948 
 65.240000   0.875196   0.099843   0.024961 
 65.250000   0.875131   0.099896   0.024974 
 65.260000   0.875065   0.099948   0.024987 
 65.270000   0.874999   0.100001   0.025000 
 65.280000   0.874933   0.100053   0.025013 
 65.290000   0.874867   0.100106   0.025027 
 65.300000   0.874801   0.100159   0.025040 
 65.310000   0.874734   0.100213   0.025053 
 65.320000   0.874667   0.100266   0.025067 
 65.330000   0.874600   0.100320   0.025080 
 65.340000   0.874533   0.100374   0.025093 
 65.350000   0.874465   0.100428   0.025107 
 65.360000   0.874397   0.100482   0.025121 
 65.370000   0.874329   0.100537   0.025134 
 65.380000   0.874261   0.100591   0.025148 
 65.390000   0.874192   0.100646   0.025162 
 65.400000   0.874124   0.100701   0.025175 
 65.410000   0.874055   0.100756   0.025189 
 65.420000   0.873986   0.100811   0.025203 
 65.430000   0.873916   0.100867   0.025217 
 65.440000   0.873847   0.100923   0.025231 
 65.450000   0.873777   0.100978   0.025245 
 65.460000   0.873707   0.101034   0.025259 
 65.470000   0.873637   0.101090   0.025273 
 65.480000   0.873567   0.101147   0.025287 
 65.490000   0.873496   0.101203   0.025301 
 65.500000   0.873426   0.101259   0.025315 
 65.510000   0.873355   0.101316   0.025329 
 65.520000   0.873284   0.101373   0.025343 
 65.530000   0.873213   0.101430   0.025357 
 65.540000   0.873141   0.101487   0.025372 
 65.550000   0.873070   0.101544   0.025386 
 65.560000   0.872998   0.101601   0.025400 
 65.570000   0.872926   0.101659   0.025415 
 65.580000   0.872854   0.101716   0.025429 
 65.590000   0.872782   0.101774   0.025444 
 65.600000   0.872710   0.101832   0.025458 
 65.610000   0.872638   0.101890   0.025472 
 65.620000   0.872565   0.101948   0.025487 
 65.630000   0.872492   0.102006   0.025502 
 65.640000   0.872420   0.102064   0.025516 
 65.650000   0.872347   0.102123   0.025531 
 65.660000   0.872274   0.102181   0.025545 
 65.670000   0.872200   0.102240   0.025560 
 65.680000   0.872127   0.102298   0.025575 
 65.690000   0.872054   0.102357   0.025589 
 65.700000   0.871980   0.102416   0.025604 
 65.710000   0.871906   0.102475   0.025619 
 65.720000   0.871833   0.102534   0.025633 
 65.730000   0.871759   0.102593   0.025648 
 65.740000   0.871685   0.102652   0.025663 
 65.750000   0.871611   0.102711   0.025678 
 65.760000   0.871537   0.102771   0.025693 
 65.770000   0.871462   0.102830   0.025708 
 65.780000   0.871388   0.102889   0.025722 
 65.790000   0.871314   0.102949   0.025737 
 65.800000   0.871239   0.103009   0.025752 
 65.810000   0.871165   0.103068   0.025767 
 65.820000   0.871090   0.103128   0.025782 
 65.830000   0.871016   0.103188   0.025797 
 65.840000   0.870941   0.103247   0.025812 
 65.850000   0.870866   0.103307   0.025827 
 65.860000   0.870791   0.103367   0.025842 
 65.870000   0.870716   0.103427   0.025857 
 65.880000   0.870641   0.103487   0.025872 
 65.890000   0.870566   0.103547   0.025887 
 65.900000   0.870491   0.103607   0.025902 
 65.910000   0.870416   0.103667   0.025917 
 65.920000   0.870341   0.103727   0.025932 
 65.930000   0.870266   0.103787   0.025947 
 65.940000   0.870191   0.103847   0.025962 
 65.950000   0.870116   0.103907   0.025977 
 65.960000   0.870041   0.103967   0.025992 
 65.970000   0.869966   0.104028   0.026007 
 65.980000   0.869890   0.104088   0.026022 
 65.990000   0.869815   0.104148   0.026037 
 66.000000   0.869740   0.104208   0.026052 
 66.010000   0.869665   0.104268   0.026067 
 66.020000   0.869590   0.104328   0.026082 
 66.030000   0.869515   0.104388   0.026097 
 66.040000   0.869439   0.104449   0.026112 
 66.050000   0.869364   0.104509   0.026127 
 66.060000   0.869289   0.104569   0.026142 
 66.070000   0.869214   0.104629   0.026157 
 66.080000   0.869139   0.104689   0.026172 
 66.090000   0.869064   0.104749   0.026187 
 66.100000   0.868989   0.104809   0.026202 
 66.110000   0.868914   0.104869   0.026217 
 66.120000   0.868839   0.104929   0.026232 
 66.130000   0.868764   0.104989   0.026247 
 66.140000   0.868689   0.105048   0.026262 
 66.150000   0.868615   0.105108   0.026277 
 66.160000   0.868540   0.105168   0.026292 
 66.170000   0.868465   0.105228   0.026307 
 66.180000   0.868391   0.105287   0.026322 
 66.190000   0.868316   0.105347   0.026337 
 66.200000   0.868242   0.105406   0.026352 
 66.210000   0.868168   0.105466   0.026366 
 66.220000   0.868093   0.105525   0.026381 
 66.230000   0.868019   0.105585   0.026396 
 66.240000   0.867945   0.105644   0.026411 
 66.250000   0.867871   0.105703   0.026426 
 66.260000   0.867797   0.105762   0.026441 
 66.270000   0.867724   0.105821   0.026455 
 66.280000   0.867650   0.105880   0.026470 
 66.290000   0.867576   0.105939   0.026485 
 66.300000   0.867503   0.105998   0.026499 
 66.310000   0.867429   0.106056   0.026514 
 66.320000   0.867356   0.106115   0.026529 
 66.330000   0.867283   0.106173   0.026543 
 66.340000   0.867210   0.106232   0.026558 
 66.350000   0.867137   0.106290   0.026573 
 66.360000   0.867065   0.106348   0.026587 
 66.370000   0.866992   0.106406   0.026602 
 66.380000   0.866920   0.106464   0.026616 
 66.390000   0.866847   0.106522   0.026631 
 66.400000   0.866775   0.106580   0.026645 
 66.410000   0.866703   0.106638   0.026659 
 66.420000   0.866631   0.106695   0.026674 
 66.430000   0.866560   0.106752   0.026688 
 66.440000   0.866488   0.106810   0.026702 
 66.450000   0.866417   0.106867   0.026717 
 66.460000   0.866345   0.106924   0.026731 
 66.470000   0.866274   0.106980   0.026745 
 66.480000   0.866204   0.107037   0.026759 
 66.490000   0.866133   0.107094   0.026773 
 66.500000   0.866062   0.107150   0.026788 
 66.510000   0.865992   0.107206   0.026802 
 66.520000   0.865922   0.107262   0.026816 
 66.530000   0.865852   0.107318   0.026830 
 66.540000   0.865782   0.107374   0.026844 
 66.550000   0.865713   0.107430   0.026857 
 66.560000   0.865643   0.107485   0.026871 
 66.570000   0.865574   0.107541   0.026885 
 66.580000   0.865505   0.107596   0.026899 
 66.590000   0.865436   0.107651   0.026913 
 66.600000   0.865368   0.107706   0.026926 
 66.610000   0.865300   0.107760   0.026940 
 66.620000   0.865232   0.107815   0.026954 
 66.630000   0.865164   0.107869   0.026967 
 66.640000   0.865096   0.107923   0.026981 
 66.650000   0.865029   0.107977   0.026994 
 66.660000   0.864961   0.108031   0.027008 
 66.670000   0.864895   0.108084   0.027021 
 66.680000   0.864828   0.108138   0.027034 
 66.690000   0.864761   0.108191   0.027048 
 66.700000   0.864695   0.108244   0.027061 
 66.710000   0.864629   0.108297   0.027074 
 66.720000   0.864563   0.108349   0.027087 
 66.730000   0.864498   0.108402   0.027100 
