 65.600000   0.872746   0.101803   0.025451 
 65.610000   0.872674   0.101861   0.025465 
 65.620000   0.872601   0.101919   0.025480 
 65.630000   0.872529   0.101977   0.025494 
 65.640000   0.872456   0.102035   0.025509 
 65.650000   0.872383   0.102093   0.025523 
 65.660000   0.872310   0.102152   0.025538 
 65.670000   0.872237   0.102210   0.025553 
 65.680000   0.872164   0.102269   0.025567 
 65.690000   0.872090   0.102328   0.025582 
 65.700000   0.872017   0.102386   0.025597 
 65.710000   0.871943   0.102445   0.025611 
 65.720000   0.871870   0.102504   0.025626 
 65.730000   0.871796   0.102563   0.025641 
 65.740000   0.871722   0.102623   0.025656 
 65.750000   0.871648   0.102682   0.025670 
 65.760000   0.871574   0.102741   0.025685 
 65.770000   0.871500   0.102800   0.025700 
 65.780000   0.871425   0.102860   0.025715 
 65.790000   0.871351   0.102919   0.025730 
 65.800000   0.871277   0.102979   0.025745 
 65.810000   0.871202   0.103038   0.025760 
 65.820000   0.871127   0.103098   0.025775 
 65.830000   0.871053   0.103158   0.025789 
 65.840000   0.870978   0.103217   0.025804 
 65.850000   0.870903   0.103277   0.025819 
 65.860000   0.870829   0.103337   0.025834 
 65.870000   0.870754   0.103397   0.025849 
 65.880000   0.870679   0.103457   0.025864 
 65.890000   0.870604   0.103517   0.025879 
 65.900000   0.870529   0.103577   0.025894 
 65.910000   0.870454   0.103637   0.025909 
 65.920000   0.870379   0.103697   0.025924 
 65.930000   0.870304   0.103757   0.025939 
 65.940000   0.870229   0.103817   0.025954 
 65.950000   0.870153   0.103877   0.025969 
 65.960000   0.870078   0.103937   0.025984 
 65.970000   0.870003   0.103997   0.025999 
 65.980000   0.869928   0.104058   0.026014 
 65.990000   0.869853   0.104118   0.026029 
 66.000000   0.869778   0.104178   0.026044 
 66.010000   0.869702   0.104238   0.026060 
 66.020000   0.869627   0.104298   0.026075 
 66.030000   0.869552   0.104358   0.026090 
 66.040000   0.869477   0.104418   0.026105 
 66.050000   0.869402   0.104479   0.026120 
 66.060000   0.869327   0.104539   0.026135 
 66.070000   0.869252   0.104599   0.026150 
 66.080000   0.869177   0.104659   0.026165 
 66.090000   0.869101   0.104719   0.026180 
 66.100000   0.869026   0.104779   0.026195 
 66.110000   0.868951   0.104839   0.026210 
 66.120000   0.868877   0.104899   0.026225 
 66.130000   0.868802   0.104959   0.026240 
 66.140000   0.868727   0.105018   0.026255 
 66.150000   0.868652   0.105078   0.026270 
 66.160000   0.868577   0.105138   0.026285 
 66.170000   0.868503   0.105198   0.026299 
 66.180000   0.868428   0.105257   0.026314 
 66.190000   0.868354   0.105317   0.026329 
 66.200000   0.868279   0.105377   0.026344 
 66.210000   0.868205   0.105436   0.026359 
 66.220000   0.868131   0.105496   0.026374 
 66.230000   0.868056   0.105555   0.026389 
 66.240000   0.867982   0.105614   0.026404 
 66.250000   0.867908   0.105673   0.026418 
 66.260000   0.867834   0.105733   0.026433 
 66.270000   0.867760   0.105792   0.026448 
 66.280000   0.867687   0.105851   0.026463 
 66.290000   0.867613   0.105910   0.026477 
 66.300000   0.867540   0.105968   0.026492 
 66.310000   0.867466   0.106027   0.026507 
 66.320000   0.867393   0.106086   0.026521 
 66.330000   0.867320   0.106144   0.026536 
 66.340000   0.867247   0.106203   0.026551 
 66.350000   0.867174   0.106261   0.026565 
 66.360000   0.867101   0.106319   0.026580 
 66.370000   0.867028   0.106377   0.026594 
 66.380000   0.866956   0.106435   0.026609 
 66.390000   0.866883   0.106493   0.026623 
 66.400000   0.866811   0.106551   0.026638 
 66.410000   0.866739   0.106609   0.026652 
 66.420000   0.866667   0.106666   0.026667 
 66.430000   0.866595   0.106724   0.026681 
 66.440000   0.866524   0.106781   0.026695 
 66.450000   0.866452   0.106838   0.026710 
 66.460000   0.866381   0.106895   0.026724 
 66.470000   0.866310   0.106952   0.026738 
 66.480000   0.866239   0.107009   0.026752 
 66.490000   0.866168   0.107065   0.026766 
 66.500000   0.866098   0.107122   0.026780 
 66.510000   0.866027   0.107178   0.026795 
 66.520000   0.865957   0.107234   0.026809 
 66.530000   0.865887   0.107291   0.026823 
 66.540000   0.865817   0.107346   0.026837 
 66.550000   0.865747   0.107402   0.026851 
 66.560000   0.865678   0.107458   0.026864 
 66.570000   0.865609   0.107513   0.026878 
 66.580000   0.865540   0.107568   0.026892 
 66.590000   0.865471   0.107623   0.026906 
 66.600000   0.865402   0.107678   0.026920 
 66.610000   0.865334   0.107733   0.026933 
 66.620000   0.865266   0.107788   0.026947 
 66.630000   0.865198   0.107842   0.026960 
 66.640000   0.865130   0.107896   0.026974 
 66.650000   0.865062   0.107950   0.026988 
 66.660000   0.864995   0.108004   0.027001 
 66.670000   0.864928   0.108058   0.027014 
 66.680000   0.864861   0.108111   0.027028 
 66.690000   0.864795   0.108164   0.027041 
 66.700000   0.864728   0.108217   0.027054 
 66.710000   0.864662   0.108270   0.027068 
 66.720000   0.864596   0.108323   0.027081 
 66.730000   0.864531   0.108376   0.027094 
 66.740000   0.864465   0.108428   0.027107 
 66.750000   0.864400   0.108480   0.027120 
 66.760000   0.864335   0.108532   0.027133 
 66.770000   0.864271   0.108583   0.027146 
 66.780000   0.864206   0.108635   0.027159 
 66.790000   0.864142   0.108686   0.027172 
 66.800000   0.864079   0.108737   0.027184 
 66.810000   0.864015   0.108788   0.027197 
 66.820000   0.863952   0.108838   0.027210 
 66.830000   0.863889   0.108889   0.027222 
 66.840000   0.863826   0.108939   0.027235 
 66.850000   0.863764   0.108989   0.027247 
 66.860000   0.863702   0.109039   0.027260 
 66.870000   0.863640   0.109088   0.027272 
 66.880000   0.863578   0.109137   0.027284 
 66.890000   0.863517   0.109186   0.027297 
 66.900000   0.863456   0.109235   0.027309 
 66.910000   0.863396   0.109284   0.027321 
 66.920000   0.863335   0.109332   0.027333 
 66.930000   0.863275   0.109380   0.027345 
 66.940000   0.863215   0.109428   0.027357 
 66.950000   0.863156   0.109475   0.027369 
 66.960000   0.863097   0.109522   0.027381 
 66.970000   0.863038   0.109569   0.027392 
 66.980000   0.862980   0.109616   0.027404 
 66.990000   0.862921   0.109663   0.027416 
 67.000000   0.862864   0.109709   0.027427 
 67.010000   0.862806   0.109755   0.027439 
 67.020000   0.862749   0.109801   0.027450 
 67.030000   0.862692   0.109846   0.027462 
 67.040000   0.862635   0.109892   0.027473 
 67.050000   0.862579   0.109937   0.027484 
 67.060000   0.862523   0.109981   0.027495 
 67.070000   0.862468   0.110026   0.027506 
 67.080000   0.862412   0.110070   0.027518 
 67.090000   0.862357   0.110114   0.027529 
 67.100000   0.862303   0.110158   0.027539 
 67.110000   0.862249   0.110201   0.027550 
 67.120000   0.862195   0.110244   0.027561 
 67.130000   0.862141   0.110287   0.027572 
 67.140000   0.862088   0.110330   0.027582 
 67.150000   0.862035   0.110372   0.027593 
 67.160000   0.861982   0.110414   0.027604 
 67.170000   0.861930   0.110456   0.027614 
 67.180000   0.861878   0.110497   0.027624 
 67.190000   0.861827   0.110538   0.027635 
 67.200000   0.861776   0.110579   0.027645 
 67.210000   0.861725   0.110620   0.027655 
 67.220000   0.861675   0.110660   0.027665 
 67.230000   0.861624   0.110700   0.027675 
 67.240000   0.861575   0.110740   0.027685 
 67.250000   0.861525   0.110780   0.027695 
 67.260000   0.861476   0.110819   0.027705 
 67.270000   0.861428   0.110858   0.027714 
 67.280000   0.861379   0.110896   0.027724 
 67.290000   0.861332   0.110935   0.027734 
 67.300000   0.861284   0.110973   0.027743 
 67.310000   0.861237   0.111011   0.027753 
 67.320000   0.861190   0.111048   0.027762 
 67.330000   0.861144   0.111085   0.027771 
 67.340000   0.861097   0.111122   0.027781 
 67.350000   0.861052   0.111159   0.027790 
 67.360000   0.861006   0.111195   0.027799 
 67.370000   0.860961   0.111231   0.027808 
 67.380000   0.860917   0.111267   0.027817 
 67.390000   0.860873   0.111302   0.027825 
 67.400000   0.860829   0.111337   0.027834 
 67.410000   0.860785   0.111372   0.027843 
 67.420000   0.860742   0.111406   0.027852 
 67.430000   0.860699   0.111440   0.027860 
 67.440000   0.860657   0.111474   0.027869 
 67.450000   0.860615   0.111508   0.027877 
 67.460000   0.860573   0.111541   0.027885 
 67.470000   0.860532   0.111574   0.027894 
 67.480000   0.860491   0.111607   0.027902 
 67.490000   0.860451   0.111639   0.027910 
 67.500000   0.860411   0.111671   0.027918 
 67.510000   0.860371   0.111703   0.027926 
 67.520000   0.860332   0.111735   0.027934 
 67.530000   0.860293   0.111766   0.027941 
 67.540000   0.860254   0.111797   0.027949 
 67.550000   0.860216   0.111827   0.027957 
 67.560000   0.860178   0.111857   0.027964 
 67.570000   0.860141   0.111887   0.027972 
 67.580000   0.860104   0.111917   0.027979 
 67.590000   0.860067   0.111946   0.027987 
 67.600000   0.860031   0.111975   0.027994 
 67.610000   0.859995   0.112004   0.028001 
 67.620000   0.859959   0.112033   0.028008 
 67.630000   0.859924   0.112061   0.028015 
 67.640000   0.859889   0.112089   0.028022 
 67.650000   0.859855   0.112116   0.028029 
 67.660000   0.859821   0.112143   0.028036 
 67.670000   0.859787   0.112170   0.028043 
 67.680000   0.859754   0.112197   0.028049 
 67.690000   0.859721   0.112223   0.028056 
 67.700000   0.859688   0.112249   0.028062 
 67.710000   0.859656   0.112275   0.028069 
 67.720000   0.859624   0.112301   0.028075 
 67.730000   0.859593   0.112326   0.028081 
 67.740000   0.859562   0.112351   0.028088 
 67.750000   0.859531   0.112375   0.028094 
 67.760000   0.859501   0.112399   0.028100 
 67.770000   0.859471   0.112423   0.028106 
 67.780000   0.859441   0.112447   0.028112 
 67.790000   0.859412   0.112470   0.028118 
 67.800000   0.859383   0.112493   0.028123 
 67.810000   0.859355   0.112516   0.028129 
 67.820000   0.859327   0.112539   0.028135 
 67.830000   0.859299   0.112561   0.028140 
 67.840000   0.859272   0.112583   0.028146 
 67.850000   0.859245   0.112604   0.028151 
 67.860000   0.859218   0.112625   0.028156 
 67.870000   0.859192   0.112646   0.028162 
 67.880000   0.859166   0.112667   0.028167 
 67.890000   0.859140   0.112688   0.028172 
 67.900000   0.859115   0.112708   0.028177 
 67.910000   0.859090   0.112728   0.028182 
 67.920000   0.859066   0.112747   0.028187 
 67.930000   0.859042   0.112766   0.028192 
 67.940000   0.859018   0.112786   0.028196 
 67.950000   0.858995   0.112804   0.028201 
 67.960000   0.858972   0.112823   0.028206 
 67.970000   0.858949   0.112841   0.028210 
 67.980000   0.858927   0.112859   0.028215 
 67.990000   0.858905   0.112876   0.028219 
 68.000000   0.858883   0.112894   0.028223 
 68.010000   0.858862   0.112911   0.028228 
 68.020000   0.858841   0.112928   0.028232 
 68.030000   0.858820   0.112944   0.028236 
 68.040000   0.858800   0.112960   0.028240 
 68.050000   0.858780   0.112976   0.028244 
 68.060000   0.858760   0.112992   0.028248 
 68.070000   0.858741   0.113007   0.028252 
 68.080000   0.858722   0.113023   0.028256 
 68.090000   0.858703   0.113038   0.028259 
 68.100000   0.858685   0.113052   0.028263 
 68.110000   0.858667   0.113067   0.028267 
 68.120000   0.858649   0.113081   0.028270 
 68.130000   0.858632   0.113095   0.028274 
 68.140000   0.858615   0.113108   0.028277 
 68.150000   0.858598   0.113122   0.028280 
 68.160000   0.858582   0.113135   0.028284 
 68.170000   0.858566   0.113148   0.028287 
 68.180000   0.858550   0.113160   0.028290 
 68.190000   0.858534   0.113173   0.028293 
 68.200000   0.858519   0.113185   0.028296 
 68.210000   0.858504   0.113197   0.028299 
 68.220000   0.858490   0.113208   0.028302 
 68.230000   0.858476   0.113220   0.028305 
 68.240000   0.858462   0.113231   0.028308 
 68.250000   0.858448   0.113242   0.028310 
 68.260000   0.858435   0.113252   0.028313 
 68.270000   0.858421   0.113263   0.028316 
 68.280000   0.858409   0.113273   0.028318 
 68.290000   0.858396   0.113283   0.028321 
 68.300000   0.858384   0.113293   0.028323 
 68.310000   0.858372   0.113302   0.028326 
 68.320000   0.858360   0.113312   0.028328 
 68.330000   0.858349   0.113321   0.028330 
 68.340000   0.858338   0.113330   0.028332 
 68.350000   0.858327   0.113338   0.028335 
 68.360000   0.858316   0.113347   0.028337 
 68.370000   0.858306   0.113355   0.028339 
 68.380000   0.858296   0.113363   0.028341 
 68.390000   0.858286   0.113371   0.028343 
 68.400000   0.858277   0.113379   0.028345 
 68.410000   0.858267   0.113386   0.028347 
 68.420000   0.858258   0.113393   0.028348 
 68.430000   0.858249   0.113401   0.028350 
 68.440000   0.858241   0.113407   0.028352 
 68.450000   0.858232   0.113414   0.028354 
 68.460000   0.858224   0.113420   0.028355 
 68.470000   0.858217   0.113427   0.028357 
 68.480000   0.858209   0.113433   0.028358 
 68.490000   0.858202   0.113439   0.028360 
 68.500000   0.858194   0.113445   0.028361 
 68.510000   0.858187   0.113450   0.028363 
 68.520000   0.858181   0.113455   0.028364 
 68.530000   0.858174   0.113461   0.028365 
 68.540000   0.858168   0.113466   0.028366 
 68.550000   0.858162   0.113471   0.028368 
 68.560000   0.858156   0.113475   0.028369 
 68.570000   0.858150   0.113480   0.028370 
 68.580000   0.858145   0.113484   0.028371 
 68.590000   0.858139   0.113488   0.028372 
 68.600000   0.858134   0.113493   0.028373 
 68.610000   0.858129   0.113496   0.028374 
 68.620000   0.858125   0.113500   0.028375 
 68.630000   0.858120   0.113504   0.028376 
 68.640000   0.858116   0.113507   0.028377 
 68.650000   0.858112   0.113511   0.028378 
 68.660000   0.858108   0.113514   0.028378 
 68.670000   0.858104   0.113517   0.028379 
 68.680000   0.858100   0.113520   0.028380 
 68.690000   0.858097   0.113523   0.028381 
 68.700000   0.858093   0.113525   0.028381 
 68.710000   0.858090   0.113528   0.028382 
 68.720000   0.858087   0.113530   0.028383 
 68.730000   0.858084   0.113533   0.028383 
 68.740000   0.858081   0.113535   0.028384 
 68.750000   0.858079   0.113537   0.028384 
 68.760000   0.858076   0.113539   0.028385 
 68.770000   0.858074   0.113541   0.028385 
 68.780000   0.858072   0.113543   0.028386 
 68.790000   0.858070   0.113544   0.028386 
 68.800000   0.858068   0.113546   0.028386 
 68.810000   0.858066   0.113547   0.028387 
 68.820000   0.858064   0.113549   0.028387 
 68.830000   0.858063   0.113550   0.028387 
 68.840000   0.858061   0.113551   0.028388 
 68.850000   0.858060   0.113552   0.028388 
 68.860000   0.858059   0.113553   0.028388 
 68.870000   0.858057   0.113554   0.028389 
 68.880000   0.858056   0.113555   0.028389 
 68.890000   0.858055   0.113556   0.028389 
 68.900000   0.858054   0.113557   0.028389 
 68.910000   0.858053   0.113557   0.028389 
 68.920000   0.858053   0.113558   0.028389 
 68.930000   0.858052   0.113558   0.028390 
 68.940000   0.858051   0.113559   0.028390 
 68.950000   0.858051   0.113559   0.028390 
 68.960000   0.858050   0.113560   0.028390 
 68.970000   0.858050   0.113560   0.028390 
 68.980000   0.858050   0.113560   0.028390 
 68.990000   0.858049   0.113561   0.028390 
 69.000000   0.858049   0.113561   0.028390 
 69.010000   0.858049   0.113561   0.028390 
 69.020000   0.858049   0.113561   0.028390 
 69.030000   0.858048   0.113561   0.028390 
 69.040000   0.858048   0.113561   0.028390 
 69.050000   0.858048   0.113561   0.028390 
 69.060000   0.858048   0.113561   0.028390 
 69.070000   0.858048   0.113562   0.028390 
 69.080000   0.858048   0.113562   0.028390 
 69.090000   0.858048   0.113562   0.028390 
 69.100000   0.858048   0.113562   0.028390 
 69.110000   0.858048   0.113562   0.028390 
 69.120000   0.858048   0.113562   0.028390 
 69.130000   0.858048   0.113562   0.028390 
 69.140000   0.858048   0.113562   0.028390 
 69.150000   0.858048   0.113562   0.028390 
 69.160000   0.858048   0.113562   0.028390 
 69.170000   0.858048   0.113562   0.028390 
 69.180000   0.858048   0.113562   0.028390 
 69.190000   0.858048   0.113562   0.028390 
 69.200000   0.858048   0.113562   0.028390 
 69.210000   0.858047   0.113562   0.028391 
 69.220000   0.858047   0.113562   0.028391 
 69.230000   0.858047   0.113562   0.028391 
